1,1,0.0663,0.00016667,0.0478,0.0509,1.1189,1.1048,0.9917,-0.12855,6.2778,0.00088409,0.0489,0.0085,0.0084
1,3,7.6314,0.0013778,0.0505,0.0496,1.9048,2.0572,0.67639,-0.73654,-13.791,-0.0022553,0.0518,0.0151,0.0164
1,3,7.6796,0.0024778,0.0482,0.0493,1.5184,1.8352,0.43479,-0.90053,-23.324,-0.0012581,0.0491,0.0115,0.0139
1,3,7.731,-0.00022222,0.0514,0.0487,1.7289,1.6916,0.13688,-0.99059,NaN,-0.00081705,0.0558,0.0138,0.0135
1,4,0.1025,0.00037857,0.0478,0.0478,1.2404,1.2856,0.37919,0.92532,-32.434,-0.0020613,0.0508,0.0108,0.0112
1,4,0.1516,0.00027857,0.0491,0.049,1.4962,1.5421,0.63456,0.77287,-7.068,-0.0017403,0.0462,0.0091,0.0094
1,4,0.1984,0.00037857,0.0468,0.0469,1.2515,1.3042,0.826,0.56367,-16.495,-0.0023547,0.0476,0.0097,0.0101
1,4,0.2442,0.00037857,0.0458,0.0458,1.0408,1.0938,0.94912,0.31491,-27.194,-0.0026241,0.0469,0.0079,0.0083
1,4,0.2941,0.00047857,0.0499,0.05,1.5485,1.6214,0.99986,0.016984,-3.4231,-0.00078107,0.0466,0.0109,0.0114
1,4,0.3413,0.0025786,0.0472,0.0493,1.34,1.6448,0.96378,-0.26671,-26.906,-0.0027007,0.0504,0.0115,0.0141
1,4,0.3879,0.00057857,0.0466,0.0446,1.1215,1.2105,0.85079,-0.5255,-3.8195,-1.3751e-05,0.046,0.0077,0.0083
1,4,0.4395,0.00027857,0.0516,0.0513,1.5515,1.5862,0.6471,-0.7624,-5.1686,6.8871e-05,0.0512,0.0133,0.0136
1,4,0.4877,-0.0018214,0.0482,0.0461,1.2056,1.0019,0.39928,-0.91683,-8.1801,-0.0010199,0.0531,0.0103,0.0085
1,4,0.5381,-0.00082143,0.0504,0.0514,1.2846,1.142,0.10412,-0.99456,17.448,0.001585,0.046,0.0076,0.0068
1,4,0.5884,-0.00072143,0.0503,0.0504,1.3391,1.2575,-0.20014,-0.97977,11.845,0.0014164,0.0473,0.0119,0.0112
1,4,0.6376,-0.00092143,0.0492,0.049,1.7519,1.6523,-0.47998,-0.87728,18.053,0.00178,0.0484,0.0138,0.0129
1,4,0.6835,7.8571e-05,0.0459,0.0469,1.4445,1.457,-0.70306,-0.71113,24.022,0.0023723,0.0522,0.0113,0.0114
1,4,0.735,-0.0025214,0.0515,0.0489,1.2456,0.94742,-0.88792,-0.46,15.901,0.0027414,0.0502,0.0106,0.0081
1,4,0.7803,-0.00052143,0.0453,0.0473,0.76851,0.70028,-0.97955,-0.2012,36.007,0.0044501,0.0481,0.0057,0.0052
1,4,0.8292,-0.0019214,0.0489,0.0475,0.75697,0.53493,-0.99552,0.094581,31.91,0.0032993,0.0454,0.0065,0.0046
1,4,0.8756,-0.00072143,0.0464,0.0476,1.8576,1.7247,-0.92984,0.36797,59.355,0.0063526,0.0454,0.0075,0.0068
1,4,0.9254,-0.0032214,0.0498,0.0473,1.1239,0.82484,-0.77782,0.62848,18.968,0.0033967,0.064,0.0119,0.0087
1,4,0.9707,-0.00082143,0.0453,0.0477,NaN,NaN,-0.5776,0.81632,46.275,0.0046781,NaN,NaN,NaN
1,4,1.0206,-0.0020214,0.0499,0.0487,1.0261,0.82239,-0.30734,0.9516,14.196,0.00043952,0.0445,0.0103,0.0083
1,4,1.0665,0.00047857,0.0459,0.0484,1.9094,1.973,-0.033331,0.99944,16.837,0.00088581,0.0489,0.0117,0.0122
1,4,1.117,7.8571e-05,0.0505,0.0501,1.6644,1.6772,0.27029,0.96278,-7.1276,-0.0010472,0.0488,0.0133,0.0134
1,4,1.1624,0.0019786,0.0454,0.0473,1.2694,1.5272,0.52244,0.85267,-30.207,-0.0020711,0.0481,0.0099,0.0119
1,4,1.21,0.00037857,0.0476,0.046,1.2998,1.3561,0.74405,0.66812,-17.258,-0.002328,0.0453,0.0094,0.0098
1,4,1.2573,0.0023786,0.0473,0.0493,1.4795,1.7892,0.90299,0.42965,-18.817,-0.0024972,0.0496,0.0114,0.0138
1,4,1.3032,0.00037857,0.0459,0.0439,0.93328,0.98232,0.98641,0.1643,-36.273,-0.0036688,0.0468,0.0077,0.0081
1,4,1.3511,0.00047857,0.0479,0.048,1.4463,1.5285,0.99205,-0.12584,-12.712,-0.0016223,0.0426,0.0088,0.0093
1,4,1.3986,0.00047857,0.0475,0.0475,1.6837,1.7438,0.91513,-0.40316,-18.83,-0.0024195,0.0517,0.0137,0.0142
1,4,1.4458,0.0019786,0.0472,0.0487,1.1815,1.4467,0.76359,-0.6457,-14.437,-0.00051757,0.0464,0.0092,0.0112
1,4,1.4955,0.00027857,0.0497,0.048,1.6356,1.6735,0.53685,-0.84368,1.4634,0.00074745,0.0529,0.0125,0.0128
1,4,1.546,-0.00042143,0.0505,0.0498,1.1972,1.1487,0.25676,-0.96648,9.1548,0.00044873,0.0509,0.0101,0.0097
1,4,1.5953,-0.00042143,0.0493,0.0493,1.0533,1.0029,-0.040057,-0.9992,19.367,0.002295,0.0522,0.0085,0.0081
1,4,1.6487,-0.0013214,0.0534,0.0525,0.95553,0.82786,-0.3567,-0.93422,1.4756,4.2819e-05,0.0503,0.0097,0.0084
1,4,1.695,-0.00022143,0.0463,0.0474,2.3828,2.3601,-0.60218,-0.79836,24.126,0.0021669,0.0421,0.0057,0.0055
1,4,1.7446,-2.1429e-05,0.0496,0.0498,1.5905,1.5905,-0.81212,-0.58349,24.833,0.0024834,0.0524,0.0132,0.0132
1,4,1.793,-0.00072143,0.0484,0.0477,1.049,0.96818,-0.94645,-0.32286,2.3528,0.0018517,0.0567,0.0092,0.0085
1,4,1.8405,-0.0016214,0.0475,0.0466,NaN,NaN,-0.9992,-0.039951,36.152,0.0038968,NaN,NaN,NaN
1,4,1.8902,-0.0017214,0.0497,0.0496,NaN,NaN,-0.96582,0.25921,30.57,0.0029226,NaN,NaN,NaN
1,4,1.9383,-0.0012214,0.0481,0.0486,1.6062,1.4479,-0.85009,0.52664,23.954,0.0032925,0.0493,0.0113,0.0101
1,4,1.9864,-0.0018214,0.0481,0.0475,1.6015,1.2965,-0.66217,0.74935,42.203,0.0041854,0.0474,0.0101,0.0083
1,4,2.0336,-0.0014214,0.0472,0.0476,1.1028,0.94072,-0.423,0.90613,NaN,0.0018385,0.0482,0.0099,0.0085
1,4,2.1802,0.00027857,0.0479,0.0465,1.7037,1.7413,0.43906,0.89846,-32.337,-0.0026309,0.0498,0.0134,0.0137
1,4,2.2288,0.00037857,0.0486,0.0487,1.7408,1.7979,0.68166,0.73167,-4.0972,-0.0013334,0.0486,0.0122,0.0126
1,4,2.2769,0.00037857,0.0481,0.0481,1.3719,1.4195,0.86365,0.50409,-35.368,-0.0028748,0.0492,0.0117,0.0121
1,4,2.3252,0.00037857,0.0483,0.0483,1.5813,1.6389,0.97259,0.23253,-13.265,-0.002064,0.0468,0.0108,0.0112
1,4,2.373,0.00037857,0.0478,0.0478,1.4614,1.5114,0.99844,-0.055909,-22.343,-0.002731,0.0494,0.0118,0.0122
1,4,2.4209,0.00047857,0.0479,0.048,1.354,1.4213,0.94034,-0.34023,-26.416,-0.0024131,0.0453,0.0103,0.0108
1,4,2.4683,0.00037857,0.0474,0.0473,1.6484,1.6996,0.80487,-0.59345,-19.478,-0.0024575,0.0498,0.0124,0.0128
1,4,2.5163,0.00037857,0.048,0.048,1.3334,1.3843,0.6001,-0.79993,-26.819,-0.0021849,0.0471,0.0106,0.011
1,4,2.5675,-0.00032143,0.0512,0.0505,2.0802,2.0395,0.32625,-0.94528,0.16738,0.00058709,0.0502,0.0147,0.0144
1,4,2.6175,7.8571e-05,0.05,0.0504,1.5179,1.5283,0.028343,-0.9996,-9.393,-0.0010526,0.0545,0.0145,0.0146
1,4,2.6674,-0.00022143,0.0499,0.0496,1.4064,1.3636,-0.27158,-0.96242,13.319,0.0016178,0.0501,0.0099,0.0097
1,4,2.7194,-0.00022143,0.052,0.052,1.119,1.1095,-0.55734,-0.83028,-4.1417,-0.00084981,0.0532,0.0118,0.0116
1,4,2.77,-2.1429e-05,0.0506,0.0508,2.101,2.101,-0.78259,-0.62253,16.198,0.0013461,0.0456,0.0092,0.0092
1,4,2.8202,-0.00032143,0.0502,0.0499,1.5935,1.5571,-0.93349,-0.3586,16.524,0.0016724,0.0534,0.0138,0.0135
1,4,2.8713,-0.00012143,0.0511,0.0513,1.2435,1.2328,-0.99843,-0.056061,6.2024,0.0012247,0.0517,0.0115,0.0114
1,4,2.9219,0.00027857,0.0506,0.051,2.0602,2.1088,-0.96853,0.2489,34.008,0.0027136,0.0445,0.0104,0.0107
1,4,2.9714,-0.00022143,0.0495,0.049,1.6154,1.5949,-0.85122,0.52481,2.8423,0.0010995,0.0572,0.0154,0.0152
1,4,3.0206,-0.00062143,0.0492,0.0488,1.5171,1.3908,-0.65876,0.75235,23.439,0.0021002,0.0484,0.0074,0.0068
1,4,3.071,-0.00032143,0.0504,0.0507,1.0036,0.96988,-0.40113,0.91602,4.9858,0.00046967,0.0466,0.0094,0.0091
1,4,3.1198,7.8571e-05,0.0488,0.0492,1.5453,1.5583,-0.1158,0.99327,0.27463,-0.00026276,0.0432,0.0116,0.0117
1,4,3.1719,-0.00022143,0.0521,0.0518,2.1233,2.1013,0.19936,0.97993,-13.689,-0.0013572,0.0542,0.0205,0.0203
1,4,3.2204,0.0014786,0.0485,0.0502,2.0334,2.2344,0.47553,0.8797,-11.235,-0.0013232,0.0499,0.0148,0.0163
1,4,3.2705,0.0020786,0.0501,0.0507,1.7827,2.0439,0.71747,0.69659,NaN,-0.0018099,0.0501,0.015,0.0171
1,4,3.4165,0.00057857,0.047,0.0465,1.2386,1.3162,0.99316,-0.11676,-28.431,-0.003172,0.047,0.0097,0.0103
1,4,3.4652,0.0024786,0.0487,0.0506,1.5159,1.8398,0.91588,-0.40146,-24.681,-0.0027817,0.0486,0.0114,0.0139
1,4,3.5159,-0.00022143,0.0507,0.048,1.7453,1.7193,0.75091,-0.6604,-27.346,-0.0020556,0.0474,0.0135,0.0133
1,4,3.5647,0.00027857,0.0488,0.0493,2.1686,2.2111,0.52503,-0.85109,4.2315,0.00063137,0.0499,0.0149,0.0152
1,4,3.6166,-0.0016214,0.0519,0.05,1.7282,1.5606,0.23499,-0.972,-4.7003,-0.00076667,0.0546,0.0169,0.0153
1,4,3.6663,-0.00042143,0.0497,0.0509,1.4778,1.4303,-0.064915,-0.99789,6.952,0.00033913,0.0506,0.012,0.0116
1,4,3.719,-0.00012143,0.0527,0.053,1.817,1.8048,-0.3759,-0.92666,10.585,0.0010131,0.0543,0.0141,0.014
1,4,3.7716,0.00047857,0.0526,0.0532,1.3621,1.4191,-0.64816,-0.76151,9.6798,0.00094674,0.0518,0.0124,0.0129
1,4,3.8221,-0.00062143,0.0505,0.0494,1.3287,1.2585,-0.848,-0.53,9.9013,0.00078945,0.0537,0.0111,0.0105
1,4,3.8729,7.8571e-05,0.0508,0.0515,1.0608,1.074,-0.96897,-0.24716,14.883,0.0020107,0.0499,0.0082,0.0083
1,4,3.9244,-0.00062143,0.0515,0.0508,1.1455,1.0718,-0.99799,0.063318,30.452,0.0031983,0.0456,0.0098,0.0092
1,4,3.972,-0.00062143,0.0476,0.0476,1.2523,1.1886,-0.93842,0.34549,19.249,0.0017034,0.0532,0.0118,0.0112
1,4,4.0217,-0.00052143,0.0497,0.0498,1.1375,1.0703,-0.79309,0.6091,19.569,0.0022927,0.0525,0.0083,0.0078
1,4,4.0725,0.00027857,0.0508,0.0516,0.69813,0.7298,-0.57042,0.82135,NaN,0.0017967,0.0515,0.0066,0.0069
1,4,4.2227,0.0020786,0.0508,0.0529,1.6616,1.9047,0.30141,0.9535,-10.683,-0.00079323,0.0515,0.0154,0.0175
1,4,4.2732,0.00047857,0.0505,0.0489,1.7856,1.8462,0.57549,0.81781,-29.553,-0.0026725,0.0505,0.0144,0.0149
1,4,4.3234,0.0016786,0.0502,0.0514,1.8211,2.0314,0.79463,0.60709,-22.139,-0.0025738,0.0507,0.0141,0.0158
1,4,4.3739,0.0017786,0.0505,0.0506,1.7935,2.0269,0.94095,0.33854,-26.827,-0.0026504,0.0499,0.0139,0.0157
1,4,4.4235,0.0014786,0.0496,0.0493,1.7091,1.9034,0.99904,0.04379,-26.059,-0.0023637,0.0484,0.0136,0.0151
1,4,4.473,0.00017857,0.0495,0.0482,1.8813,1.907,0.96712,-0.25432,-18.207,-0.0022233,0.0494,0.0147,0.0149
1,4,4.5231,0.00037857,0.0501,0.0503,1.8447,1.8924,0.84633,-0.53266,-20.146,-0.0022596,0.0519,0.0154,0.0158
1,4,4.5745,0.00027857,0.0514,0.0513,1.8087,1.8579,0.64158,-0.76706,-21.248,-0.0014841,0.0484,0.0149,0.0152
1,4,4.6249,0.00037857,0.0504,0.0505,2.3007,2.3512,0.38031,-0.92486,3.5415,0.00030783,0.0518,0.0169,0.0173
1,4,4.6778,-0.00022143,0.0529,0.0523,1.9834,1.9614,0.068454,-0.99765,8.0798,0.0003168,0.058,0.018,0.0178
1,4,4.7299,-0.0012214,0.0521,0.0511,1.2871,1.1563,-0.24571,-0.96934,19.497,0.0028678,0.0537,0.0121,0.0109
1,4,4.7798,-0.00032143,0.0499,0.0508,0.82488,0.79445,-0.52408,-0.85167,6.9401,-0.00014372,0.0523,0.0083,0.008
1,4,4.8323,-0.00042143,0.0525,0.0524,1.5286,1.4593,-0.76486,-0.6442,20.486,0.0016636,0.0483,0.0085,0.0081
1,4,4.8837,-0.00032143,0.0514,0.0515,1.3033,1.2675,-0.92587,-0.37785,17.507,0.0014586,0.0507,0.0116,0.0113
1,4,4.9357,-0.00032143,0.052,0.052,1.5155,1.4695,-0.99746,-0.071264,6.3993,0.00052177,0.0566,0.0129,0.0126
1,4,4.9868,-0.00012143,0.0511,0.0513,0.83562,0.82404,-0.97149,0.23707,14.426,0.0016104,0.0501,0.0074,0.0073
1,6,3.114,-0.0010719,0.056,0.0545,1.4738,1.3246,-0.96099,-0.2766,17.893,0.00047412,0.0537,0.0138,0.0125
1,6,3.169,-0.00037191,0.055,0.0557,1.7527,1.6853,-0.99853,0.054111,27.136,0.0018487,0.0532,0.0151,0.0145
1,6,3.2231,-7.191e-05,0.0541,0.0544,1.7731,1.741,-0.92753,0.37376,15.964,0.00056337,0.0582,0.016,0.0157
1,6,3.278,-0.00067191,0.0549,0.0543,1.4959,1.3861,-0.75389,0.657,12.888,0.00074235,0.0532,0.0127,0.0118
1,6,3.3358,-0.00097191,0.0578,0.0575,2.1839,2.0186,-0.48166,0.87636,16.403,0.0016561,0.0513,0.0173,0.0161
1,6,3.3915,0.00072809,0.0557,0.0574,1.9377,1.9837,-0.16317,0.9866,-27.417,-0.0021322,0.059,0.0217,0.0222
1,6,3.4479,0.00082809,0.0564,0.0565,2.5693,2.6396,0.17804,0.98402,-0.37536,0.0002989,0.0533,0.0191,0.0197
1,6,3.504,0.00062809,0.0561,0.0559,2.1996,2.2387,0.49694,0.86778,-8.7111,-0.0020043,0.0612,0.0219,0.0223
1,6,3.5591,0.00072809,0.0551,0.0552,1.7849,1.8422,0.75462,0.65617,-37.858,-0.0032543,0.0573,0.0158,0.0163
1,6,3.613,0.00062809,0.0539,0.0538,1.2601,1.3032,0.92566,0.37836,-24.145,-0.0029066,0.0535,0.0124,0.0128
1,6,3.6663,0.00062809,0.0533,0.0533,1.4724,1.52,0.99795,0.063928,-32.511,-0.0033697,0.0516,0.0122,0.0126
1,6,3.7183,0.00082809,0.052,0.0522,1.5774,1.6515,0.96837,-0.24951,-28.227,-0.0031499,0.0512,0.0126,0.0132
1,6,3.7699,0.00092809,0.0516,0.0517,1.7398,1.834,0.84411,-0.53617,-12.963,-0.0015394,0.0512,0.013,0.0137
1,6,3.8267,0.00012809,0.0568,0.056,1.8427,1.8328,0.61278,-0.79026,-18.302,-0.0023427,0.0565,0.0186,0.0185
1,6,3.8836,-0.00097191,0.0569,0.0558,2.3489,2.2078,0.30851,-0.95122,-2.5235,-0.0007743,0.0542,0.019,0.0178
1,6,3.9411,-0.0014719,0.0575,0.057,2.449,2.2625,-0.035953,-0.99935,12.68,0.00057364,0.0582,0.0223,0.0206
1,6,3.9968,-0.0023719,0.0557,0.0548,2.0617,1.7852,-0.36591,-0.93065,8.0818,-1.4719e-06,0.0557,0.0198,0.0172
1,6,4.0501,2.809e-05,0.0533,0.0557,2.1295,2.1174,-0.64319,-0.76571,8.0546,1.9284e-05,0.0521,0.0174,0.0172
1,6,4.1057,-0.00017191,0.0556,0.0554,2.4833,2.4377,-0.86073,-0.50907,26.771,0.001427,0.0563,0.0209,0.0205
1,6,4.1633,-0.0027719,0.0576,0.055,2.3954,2.0722,-0.98314,-0.18287,19.512,0.0015601,0.0566,0.0222,0.0192
1,6,4.2175,-0.0019719,0.0542,0.055,2.0916,1.8587,-0.98942,0.14511,10.656,0.00069126,0.054,0.0198,0.0176
1,6,4.272,-0.00037191,0.0545,0.0561,2.5565,2.4873,-0.88839,0.45909,21.859,0.0012746,0.0552,0.0203,0.0197
1,6,4.3291,-0.0011719,0.0571,0.0563,2.2663,2.1217,-0.6792,0.73395,8.5222,0.00034267,0.0579,0.0222,0.0208
1,6,4.386,-0.00087191,0.0569,0.0572,2.5903,2.4596,-0.39009,0.92078,15.756,0.0014369,0.0559,0.0212,0.0201
1,6,4.4422,0.00072809,0.0562,0.0578,2.2262,2.2814,-0.05901,0.99826,2.2008,0.00044122,0.0569,0.0215,0.022
1,6,4.4982,0.0017281,0.056,0.057,2.2137,2.3716,0.27772,0.96066,-10.312,-0.0012257,0.058,0.0206,0.0221
1,6,4.5542,0.00062809,0.056,0.0549,2.0839,2.1281,0.58257,0.81278,-19.026,-0.0017606,0.0571,0.0186,0.019
1,6,4.6096,0.0021281,0.0554,0.0569,1.8806,2.0942,0.81845,0.57457,-24.338,-0.0022083,0.0562,0.0169,0.0188
1,6,4.663,0.00052809,0.0534,0.0518,1.59,1.6128,0.95898,0.28348,-23.285,-0.0026226,0.0551,0.0141,0.0144
1,6,4.7148,0.00072809,0.0518,0.052,1.2838,1.3444,0.99962,-0.027509,-16.708,-0.0025031,0.0517,0.0108,0.0113
1,6,4.7694,0.00062809,0.0546,0.0545,1.564,1.6091,0.93608,-0.35178,-39.672,-0.0034689,0.0527,0.0137,0.0141
1,6,4.8281,-7.191e-05,0.0587,0.058,2.6022,2.565,0.75421,-0.65664,3.6976,0.0011462,0.053,0.0197,0.0194
1,6,4.8816,-7.191e-05,0.0535,0.0535,1.9381,1.9097,0.50482,-0.86322,-18.706,-0.0022204,0.0599,0.0202,0.0199
1,6,4.938,-0.0012719,0.0564,0.0552,2.2314,2.0349,0.1852,-0.9827,20.345,0.0015655,0.0528,0.0167,0.0152
1,6,4.9919,-0.00047191,0.0539,0.0547,1.9269,1.8479,-0.14096,-0.99002,14.274,0.00087057,0.0543,0.0178,0.0171
1,6,5.0471,-0.00077191,0.0552,0.0549,2.2426,2.1247,-0.45915,-0.88836,31.925,0.0021435,0.0558,0.0187,0.0177
1,6,5.103,0.00012809,0.0559,0.0568,1.8987,1.8886,-0.72902,-0.68449,13.431,0.00026871,0.058,0.0188,0.0187
1,6,5.1595,0.00072809,0.0565,0.0571,2.1353,2.1953,-0.91696,-0.39897,24.522,0.0014377,0.0539,0.0173,0.0178
1,6,5.2168,-0.0023719,0.0573,0.0542,2.2879,2.003,-0.99808,-0.061981,30.712,0.0026137,0.0595,0.0207,0.0181
1,6,5.269,-0.00067191,0.0522,0.0539,1.3941,1.2879,-0.96758,0.25258,16.667,0.00091215,0.0573,0.0134,0.0125
1,6,5.3249,-0.00087191,0.0559,0.0557,1.3981,1.2686,-0.82803,0.56068,27.646,0.0015468,0.0539,0.012,0.0109
1,6,5.3816,-0.00077191,0.0567,0.0568,1.7565,1.634,-0.58984,0.80752,13.825,0.00098616,0.0491,0.0148,0.0138
1,6,5.4402,-0.0019719,0.0586,0.0574,2.5073,2.2931,-0.27115,0.96254,0.57861,0.00033732,0.0573,0.0243,0.0221
1,6,5.4976,-0.00097191,0.0574,0.0584,2.9544,2.8196,0.074321,0.99723,12.336,0.0017553,0.0559,0.0244,0.0232
1,6,5.5526,0.0022281,0.055,0.0582,2.5386,2.7667,0.39749,0.91761,-0.87778,0.0010668,0.0563,0.0235,0.0255
1,6,5.611,-0.00097191,0.0584,0.0552,2.5418,2.4301,0.6917,0.72219,-6.2243,-0.0006072,0.0623,0.0256,0.0244
1,6,5.6649,0.00052809,0.0539,0.0554,1.9883,2.0117,0.88734,0.46112,-27.899,-0.0021984,0.0547,0.0172,0.0175
1,6,5.7231,-0.0011719,0.0582,0.0565,2.2125,2.0734,0.99215,0.12508,-14.205,-0.0012058,0.0574,0.0207,0.0193
1,6,5.7765,0.00052809,0.0534,0.0551,1.9649,2.001,0.98022,-0.19793,-25.677,-0.00216,0.0533,0.0167,0.017
1,6,5.8329,0.0012281,0.0564,0.0571,2.2195,2.3323,0.8566,-0.51598,-12.515,-0.0013563,0.0564,0.0198,0.0208
1,6,5.8906,-0.00077191,0.0577,0.0557,2.2927,2.1817,0.62711,-0.77893,-11.927,-0.00070265,0.0549,0.0211,0.0201
1,6,5.946,-7.191e-05,0.0554,0.0561,2.3321,2.3026,0.33445,-0.94241,5.2911,0.00013915,0.0596,0.0216,0.0213
1,6,6.0038,-0.00077191,0.0578,0.0571,2.4872,2.3536,-0.010391,-0.99995,25.633,0.0018884,0.0549,0.0198,0.0188
1,6,6.0593,-0.00027191,0.0555,0.056,1.591,1.5446,-0.34085,-0.94012,5.8693,1.204e-05,0.0607,0.0204,0.0199
1,6,6.117,0.00012809,0.0577,0.0581,2.3451,2.3326,-0.64317,-0.76573,21.104,0.0018099,0.0529,0.0174,0.0173
1,6,6.1724,-7.191e-05,0.0554,0.0552,2.1416,2.1082,-0.86009,-0.51014,NaN,0.0013079,0.0573,0.0199,0.0196
1,6,6.2321,-0.0029719,0.0597,0.0568,2.1165,1.8183,-0.98518,-0.17153,15.685,0.00088593,0.0597,0.0223,0.0191
1,6,6.2855,-0.00087191,0.0534,0.0555,2.4718,2.3015,-0.98843,0.15169,35.422,0.0028531,0.05,0.016,0.0149
1,6,6.3419,-0.00037191,0.0564,0.0569,1.844,1.787,-0.87989,0.47519,21.497,0.0012049,0.0609,0.0224,0.0218
1,6,6.399,-0.00087191,0.0571,0.0566,2.0177,1.9019,-0.66572,0.7462,4.9421,6.9817e-05,0.0558,0.0186,0.0175
1,6,6.454,0.00042809,0.055,0.0563,2.3173,2.3429,-0.38395,0.92335,4.21,0.00022203,0.0545,0.0178,0.018
1,6,6.5117,0.0011281,0.0577,0.0584,2.4167,2.5229,-0.043258,0.99906,8.2325,0.0015287,0.0552,0.021,0.0219
1,6,6.5681,0.00062809,0.0564,0.0559,2.3754,2.4187,0.29517,0.95545,-6.9749,-0.00028371,0.058,0.0222,0.0226
1,6,6.6263,0.00052809,0.0582,0.0581,2.3045,2.3351,0.60795,0.79398,-7.1208,-0.00035516,0.0595,0.0224,0.0227
1,6,6.6831,0.0022281,0.0568,0.0585,2.1232,2.3308,0.84083,0.54131,-32.599,-0.0029339,0.0607,0.0197,0.0217
1,6,6.7408,0.0010281,0.0577,0.0565,2.044,2.1433,0.97564,0.21939,-18.823,-0.0012408,0.0538,0.0167,0.0175
1,6,6.797,0.0024281,0.0562,0.0576,2.1621,2.4186,0.99275,-0.12021,-16.312,-0.0010967,0.0555,0.0191,0.0213
1,6,6.8528,0.0023281,0.0558,0.0557,2.1472,2.3862,0.89616,-0.44373,-13.397,-0.00085456,0.0556,0.0194,0.0215
1,6,6.9105,0.0019281,0.0577,0.0573,2.2537,2.4324,0.6891,-0.72467,-15.338,-0.00050561,0.0569,0.0215,0.0232
1,6,6.9667,0.00062809,0.0562,0.0549,2.3902,2.4334,0.40644,-0.91368,NaN,-0.00036006,0.0566,0.0208,0.0212
1,6,7.0257,-0.00077191,0.059,0.0576,2.9316,2.8096,0.059811,-0.99821,33.612,0.0029439,0.056,0.0232,0.0222
1,6,7.0831,-0.00087191,0.0574,0.0573,2.3871,2.2716,-0.28512,-0.95849,27.518,0.0021575,0.0606,0.0246,0.0235
1,6,7.1403,-0.00037191,0.0572,0.0577,1.9609,1.9069,-0.5947,-0.80394,7.0568,0.00054493,0.0611,0.0212,0.0206
1,6,7.1963,0.00022809,0.056,0.0566,2.2839,2.2839,-0.82903,-0.55921,25.162,0.0018739,0.0516,0.0161,0.0161
1,6,7.2544,-0.0025719,0.0581,0.0553,2.7804,2.4723,-0.97129,-0.23789,35.581,0.003513,0.0586,0.0226,0.0198
1,6,7.3064,-0.0011719,0.052,0.0534,1.657,1.5031,-0.99712,0.075883,27.035,0.0015211,0.0575,0.016,0.0146
1,6,7.3612,-0.00077191,0.0548,0.0552,1.4693,1.3542,-0.91747,0.39781,29.158,0.0020106,0.0547,0.0133,0.0123
1,6,7.4159,-0.00097191,0.0547,0.0545,1.2231,1.1151,-0.73733,0.67554,13.715,0.0005062,0.054,0.0133,0.0121
1,6,7.4723,-0.0012719,0.0564,0.0561,2.3366,2.1497,-0.46727,0.88411,17.241,0.0018574,0.0515,0.0157,0.0142
1,6,7.529,-0.00027191,0.0567,0.0577,2.398,2.3414,-0.14101,0.99001,8.5173,0.0014754,0.055,0.0209,0.0204
1,6,7.582,0.0013281,0.053,0.0546,2.3166,2.4542,0.17977,0.98371,-8.5111,-0.00042237,0.0545,0.0189,0.02
1,6,7.6372,0.00062809,0.0552,0.0545,2.0091,2.053,0.49372,0.86962,-10.261,-0.0014686,0.0574,0.0196,0.02
1,6,7.6932,0.0014281,0.056,0.0568,2.032,2.1692,0.75577,0.65484,-23.189,-0.0019211,0.0527,0.0182,0.0194
1,6,7.7475,0.00062809,0.0543,0.0535,2.1341,2.1744,0.92723,0.37448,-14.887,-0.0016646,0.0566,0.0198,0.0202
1,6,7.8011,0.0010281,0.0536,0.054,2.1815,2.2779,0.99832,0.057928,-19.871,-0.0018257,0.0549,0.0168,0.0176
