2,1,3.7119,0.0025658,0.0496,0.0523,-2.3899,-2.7144,-0.97923,0.20277,-1.5655,0.00018096,0.0556,-0.0178,-0.0201
2,5,1.3862,0.00050269,0.0503,0.0498,-1.2946,-1.3712,-0.76423,0.64495,2.6873,0.00025795,0.0518,-0.0101,-0.0107
2,5,1.4357,0.0035027,0.0495,0.0525,-1.544,-1.2499,-0.5387,0.8425,0.92227,9.372e-05,0.0488,-0.0124,-0.01
2,5,1.4824,0.0045027,0.0467,0.0477,-1.9045,-1.4592,-0.28113,0.95967,-1.4791,0.00017167,0.0505,-0.0145,-0.0111
2,5,1.5313,0.0054027,0.0489,0.0498,-1.9962,-1.4656,0.012334,0.99992,4.2162,0.0003116,0.049,-0.0161,-0.0118
2,5,1.583,0.0034027,0.0517,0.0497,-1.7203,-1.4226,0.32088,0.94712,1.4995,0.00039887,0.0477,-0.0134,-0.0111
2,5,1.6343,0.0022027,0.0513,0.0501,-1.3833,-1.2306,0.59603,0.80296,3.935,9.5768e-05,0.0465,-0.0098,-0.0087
2,5,1.6836,0.00080269,0.0493,0.0479,-0.89609,-0.9345,0.80655,0.59117,4.5912,0.00057767,0.0482,-0.007,-0.0073
2,5,1.7309,0.0054027,0.0473,0.0519,-0.98958,-0.45174,0.9411,0.33813,-0.544,0.00017074,0.0512,-0.0079,-0.0036
2,5,1.7838,0.0044027,0.0529,0.0519,-0.81155,-0.3848,0.99973,0.02331,1.5878,3.6172e-05,0.051,-0.0062,-0.0029
2,5,1.8374,0.0010027,0.0536,0.0502,-0.41879,-0.43021,0.95458,-0.29797,-1.8916,-0.00021569,0.0541,-0.0036,-0.0037
2,5,1.8876,0.0027027,0.0502,0.0519,-0.86017,-0.6761,0.82092,-0.57104,3.2165,9.2718e-06,0.0549,-0.0075,-0.0059
2,5,1.9393,0.0019027,0.0517,0.0509,-1.6621,-1.4967,0.60415,-0.79687,-5.1127,-3.3949e-05,0.0523,-0.0107,-0.0099
2,5,1.9897,0.0027027,0.0504,0.0512,-1.477,-1.2871,0.33563,-0.94199,1.7878,-9.6032e-05,0.0586,-0.0126,-0.011
2,5,2.0453,-0.0020973,0.0556,0.0508,-1.9307,-2.2811,0.0042413,-0.99999,1.3438,9.0298e-05,0.0441,-0.0156,-0.0188
2,5,2.0929,0.0017027,0.0476,0.0514,-1.4991,-1.4186,-0.28131,-0.95962,-0.28802,-9.9964e-05,0.05,-0.0121,-0.0115
2,5,2.146,-0.0022973,0.0531,0.0491,-1.1449,-1.5897,-0.57122,-0.8208,-2.8309,-0.00020487,0.055,-0.009,-0.0124
2,5,2.1959,-0.0032973,0.0499,0.0489,-1.5234,-2.0062,-0.79035,-0.61266,1.2483,-4.2547e-05,0.0451,-0.0141,-0.0185
2,5,2.2476,-0.0024973,0.0517,0.0525,-1.0707,-1.6199,-0.94104,-0.33829,-2.7607,-0.00041218,0.0599,-0.0075,-0.0111
2,5,2.296,-0.0032973,0.0484,0.0476,-1.7522,-2.1507,-0.99871,-0.05081,-0.49076,-0.00011418,0.0487,-0.019,-0.0234
2,5,2.3474,-0.0030973,0.0514,0.0516,-2.1126,-2.6653,-0.96596,0.25869,3.2866,0.00039858,0.0374,-0.0163,-0.0205
2,5,2.3974,-0.0021973,0.05,0.0509,-0.92282,-1.7419,-0.84424,0.53597,-3.3167,-0.00045254,0.0641,-0.0037,-0.007
2,5,2.4454,-0.00019731,0.048,0.05,-2.0502,-2.1347,-0.65434,0.7562,2.9826,0.00050809,0.039,-0.0198,-0.0211
2,5,2.4932,0.0034027,0.0478,0.0514,-1.8184,-1.3913,-0.41022,0.91199,-5.3483,-0.00033598,0.0522,-0.011,-0.0087
2,5,2.5433,0.0022027,0.0501,0.0489,-1.5924,-1.4639,-0.11782,0.99303,0.64893,-7.5263e-05,0.0518,-0.0131,-0.012
2,5,2.5944,0.0011027,0.0511,0.05,-1.6102,-1.6102,0.1914,0.98151,3.1735,0.00010722,0.0421,-0.0138,-0.0138
2,5,2.6444,0.0025027,0.05,0.0514,-0.81018,-0.61379,0.47642,0.87922,NaN,-0.00011547,0.047,-0.0059,-0.0045
2,5,2.7986,0.0012027,0.0538,0.0516,-0.47176,-0.45963,0.99067,0.13629,-0.86229,-3.8937e-05,0.0525,-0.0038,-0.0037
2,5,2.8503,0.0013027,0.0517,0.0518,-0.5945,-0.58185,0.98427,-0.17668,0.5852,-7.4383e-05,0.0544,-0.0046,-0.0044
2,5,2.9052,-0.00069731,0.0549,0.0529,-0.36093,-0.51996,0.87207,-0.48939,-0.48689,0.00014984,0.058,-0.0041,-0.0059
2,5,2.954,0.00090269,0.0488,0.0504,-1.451,-1.4732,0.69089,-0.72296,0.82757,0.00041647,0.0529,-0.0133,-0.0135
2,5,3.0082,-0.00029731,0.0542,0.053,-1.6429,-1.8255,0.41977,-0.90763,-1.7333,-0.00041019,0.055,-0.012,-0.0134
2,5,3.0603,-0.0023973,0.0521,0.05,-1.7996,-2.1824,0.11617,-0.99323,2.5271,0.00039957,0.0473,-0.0149,-0.0184
2,5,3.1074,0.0022027,0.0471,0.0517,-1.9644,-1.8126,-0.16911,-0.9856,-1.6049,-0.00015239,0.0569,-0.0151,-0.014
2,5,3.1612,-0.0013973,0.0538,0.0502,-2.2643,-2.564,-0.47681,-0.87901,3.4874,0.0004752,0.0422,-0.0182,-0.0207
2,5,3.2085,0.00060269,0.0473,0.0493,-2.3075,-2.3857,-0.70654,-0.70767,-1.4108,-0.00031712,0.0578,-0.0131,-0.0136
2,5,3.2589,0.0017027,0.0504,0.0515,-2.3134,-2.2598,-0.8871,-0.46158,0.084577,8.5115e-05,0.0458,-0.0205,-0.0199
2,5,3.3086,0.0016027,0.0497,0.0496,-2.343,-2.2729,-0.98427,-0.17668,-0.94511,-1.7243e-05,0.0539,-0.0166,-0.0161
2,5,3.3603,0.0015027,0.0517,0.0516,-2.0377,-1.9967,-0.99067,0.13629,-1.7416,-5.9947e-05,0.0496,-0.0188,-0.0184
2,5,3.4104,0.00070269,0.0501,0.0493,-2.4199,-2.4719,-0.90419,0.42712,0.099899,-0.00010513,0.0479,-0.0183,-0.0187
2,5,3.4605,0.0010027,0.0501,0.0504,-2.165,-2.1777,-0.73447,0.67864,-1.7745,-0.00023703,0.0587,-0.0161,-0.0162
2,5,3.5155,-0.0024973,0.055,0.0515,NaN,NaN,-0.47107,0.8821,3.1686,0.00066449,NaN,NaN,NaN
2,5,3.5611,0.0023027,0.0456,0.0504,-1.3365,-1.0894,-0.21165,0.97735,-2.9162,-0.00018421,0.0535,-0.0079,-0.0067
2,5,3.6079,0.0062027,0.0468,0.0507,-1.6668,-1.094,0.071214,0.99746,1.1723,0.00015009,0.0502,-0.0146,-0.0095
2,5,3.6557,0.0056027,0.0478,0.0472,-2.2083,-1.6249,0.35404,0.93523,1.7893,0.00017105,0.0507,-0.017,-0.0125
2,5,3.7099,0.0012027,0.0542,0.0498,-1.7883,-1.7762,0.63763,0.77035,4.2249,0.00022513,0.0424,-0.0135,-0.0134
2,5,3.7615,0.0011027,0.0516,0.0515,-0.5379,-0.5379,0.84423,0.53598,1.2296,0.00015936,0.0543,-0.0043,-0.0043
2,5,3.8126,0.0022027,0.0511,0.0522,-0.86815,-0.74317,0.96767,0.25223,-0.099715,0.00010168,0.0499,-0.0075,-0.0064
2,5,3.8645,0.0041027,0.0519,0.0538,-0.73554,-0.33812,0.99817,-0.060518,2.9725,-0.00012848,0.0546,-0.0055,-0.0025
2,5,3.9201,-0.0020973,0.0556,0.0494,-0.43946,-0.74239,0.92161,-0.38812,-0.28635,0.00014459,0.0524,-0.0045,-0.0077
2,5,3.9694,0.00050269,0.0493,0.0519,NaN,NaN,0.76592,-0.64294,-1.3242,-0.00016425,NaN,NaN,NaN
2,5,4.0241,-0.00059731,0.0547,0.0536,-1.7964,-1.8753,0.51406,-0.85776,-1.0204,-9.7328e-05,0.0487,-0.0236,-0.0253
2,5,4.0753,-0.00069731,0.0512,0.0511,-2.6866,-2.9227,0.22663,-0.97398,0.94864,0.00015178,0.0517,-0.0211,-0.0229
2,5,4.1274,-0.0024973,0.0521,0.0503,-2.5815,-3.0089,-0.088023,-0.99612,-2.2608,4.4462e-05,0.0477,-0.0207,-0.0243
2,5,4.1792,-0.0020973,0.0518,0.0522,-2.0824,-2.5063,-0.39225,-0.91986,0.76323,1.1071e-05,0.0504,-0.0166,-0.0198
2,5,4.2268,0.00020269,0.0476,0.0499,-2.6886,-2.7985,-0.63844,-0.76967,-6.1666,-0.00049459,0.0519,-0.0194,-0.0203
2,5,4.2813,-0.0027973,0.0545,0.0515,-1.9375,-2.3755,-0.8541,-0.52011,-0.020812,0.00016121,0.0505,-0.0168,-0.0207
2,5,4.3339,-0.0021973,0.0526,0.0532,-1.7589,-2.1881,-0.97431,-0.22523,1.7114,-5.8035e-05,0.0581,-0.0147,-0.018
2,5,4.3843,-0.00089731,0.0504,0.0517,-2.5491,-2.7601,-0.99686,0.079159,-0.6995,4.9498e-05,0.0501,-0.0224,-0.0244
2,5,4.4361,-0.0025973,0.0518,0.0501,-2.6717,3.1397,-0.92331,0.38405,1.0294,5.6248e-05,0.0475,-0.0207,-0.0244
2,5,4.4826,0.0058027,0.0465,0.0549,-3.1026,-2.52,-0.77953,0.62637,-2.8525,-0.00023928,0.0488,-0.0217,-0.017
2,5,4.5384,-0.0019973,0.0558,0.048,-1.7043,-2.0401,-0.52665,0.85008,2.7519,0.00051708,0.0391,-0.0147,-0.0178
2,5,4.5842,0.0012027,0.0458,0.049,-1.3035,-1.286,-0.2727,0.9621,-0.11204,-0.000184,0.0515,-0.008,-0.0079
2,5,4.6383,-0.0019973,0.0541,0.0509,-0.60357,-0.93966,0.05269,0.99861,0.90973,0.00026363,0.0476,-0.0054,-0.0085
2,5,4.6858,0.0022027,0.0475,0.0517,-0.67194,-0.5484,0.33491,0.94225,-2.8939,-0.00017942,0.0565,-0.0055,-0.0044
2,5,4.7365,0.0012027,0.0507,0.0497,-1.3325,-1.3215,0.60499,0.79623,4.1026,0.00034509,0.0446,-0.0113,-0.0112
2,5,4.7882,0.0011027,0.0517,0.0516,-0.57386,-0.57386,0.82152,0.57018,2.8995,-6.2054e-05,0.0492,-0.0042,-0.0042
2,5,4.844,-0.0014973,0.0558,0.0532,0.30435,-0.038293,0.96444,0.26429,0.95488,1.0295e-05,0.0498,0.0024,-0.0002
2,5,4.893,0.0011027,0.049,0.0516,0.17474,0.17474,0.99954,-0.030438,-1.3596,-7.8264e-05,0.0601,0.0016,0.0016
2,5,4.9469,0.00080269,0.0539,0.0536,-0.53734,-0.57208,0.93655,-0.35054,-3.3282,-0.00026115,0.063,-0.0046,-0.0049
2,5,5.003,-0.00059731,0.0561,0.0547,-1.1939,-1.3714,0.76534,-0.64362,4.7607,0.00032483,0.0428,-0.0115,-0.0132
2,5,5.0556,-0.0018973,0.0526,0.0513,NaN,NaN,0.5242,-0.85159,-1.8674,-0.00033883,NaN,NaN,NaN
2,5,5.107,-0.0022973,0.0514,0.051,-2.9453,2.9093,0.237,-0.97151,-0.88823,0.00014944,0.047,-0.0237,-0.0271
2,5,5.1597,-0.0014973,0.0527,0.0535,-2.6773,-3.0087,-0.08104,-0.99671,-2.9582,-0.00010832,0.0471,-0.018,-0.0206
2,5,5.2123,-0.0011973,0.0526,0.0529,-1.3006,-1.5438,-0.39027,-0.9207,0.80381,0.00019031,0.0575,-0.0125,-0.0148
2,5,5.2634,-0.0022973,0.0511,0.05,-2.1989,-2.5706,-0.65305,-0.75732,-3.6395,-0.00037529,0.0521,-0.0189,-0.0223
2,5,5.3153,-0.0032973,0.0519,0.0509,-2.3253,-2.8541,-0.85583,-0.51726,1.9144,0.00049615,0.0493,-0.0191,-0.0235
2,5,5.3667,-0.0020973,0.0514,0.0526,-2.2581,-2.6718,-0.9734,-0.2291,-1.4797,-0.00033855,0.0557,-0.017,-0.0202
2,5,5.4178,-0.00089731,0.0511,0.0523,-2.5157,-2.7373,-0.99684,0.079445,1.7835,0.00031353,0.052,-0.0216,-0.0236
2,5,5.468,0.0036027,0.0502,0.0547,-2.7163,-2.3949,-0.9269,0.37531,-0.32741,-0.00021538,0.0543,-0.0234,-0.0209
2,5,5.5205,-0.0010973,0.0525,0.0478,3.0866,2.821,-0.76231,0.64721,-0.94733,0.00012454,0.0429,-0.0252,-0.0274
2,5,5.5728,-0.0021973,0.0523,0.0512,-2.4218,-2.929,-0.52175,0.8531,-0.13365,0.00016047,0.0415,-0.0158,-0.0191
2,5,5.6178,0.0041027,0.045,0.0513,-2.1049,-1.6293,-0.27184,0.96234,0.60464,-7.3905e-05,0.0527,-0.0123,-0.0093
2,5,5.6737,-0.0016973,0.0559,0.0501,-0.84292,-1.076,0.064508,0.99792,0.21331,0.00039503,0.0462,-0.0091,-0.0119
2,5,5.7199,0.0028027,0.0462,0.0507,-1.2663,-1.0398,0.33861,0.94093,-0.42928,-5.9952e-05,0.0647,-0.0091,-0.0074
2,5,5.7724,0.0021027,0.0525,0.0518,NaN,NaN,0.61677,0.78715,7.8442,0.0006976,NaN,NaN,NaN
2,5,5.8197,0.0036027,0.0473,0.0488,-1.0464,-0.5706,0.8147,0.57989,-1.8884,-0.00012121,0.0552,-0.0061,-0.0036
2,5,5.8718,0.0012027,0.0521,0.0497,-1.0568,-1.0462,0.95479,0.29727,-1.5623,0.00011236,0.0464,-0.0092,-0.0091
2,5,5.9204,0.0040027,0.0486,0.0514,-0.95403,-0.56008,0.99998,0.0063572,1.0283,-0.00023639,0.066,-0.007,-0.0041
2,5,5.9781,-0.0022973,0.0577,0.0514,NaN,NaN,0.94126,-0.33768,3.8814,0.00025655,NaN,NaN,NaN
2,5,6.0295,-0.0017973,0.0514,0.0519,NaN,NaN,0.79186,-0.6107,-0.78053,2.1253e-05,NaN,NaN,NaN
2,5,6.0829,-0.0021973,0.0534,0.053,NaN,NaN,0.55568,-0.83139,-2.8944,-0.00013047,NaN,NaN,NaN
2,5,6.1352,-0.00049731,0.0523,0.054,-1.3804,-1.4276,0.2679,-0.96345,0.94392,0.00010189,0.0478,-0.0249,-0.0265
2,5,6.1879,-0.00079731,0.0527,0.0524,-3.0427,3.0034,-0.049173,-0.99879,-4.0359,-0.00024878,0.0462,-0.02,-0.0219
2,5,6.2393,-0.00059731,0.0514,0.0516,-1.5772,-1.7791,-0.35386,-0.9353,-0.78191,0.00019302,0.0562,-0.0148,-0.0165
2,5,6.2917,-0.0017973,0.0524,0.0512,-2.2637,-2.5907,-0.62901,-0.7774,-1.1102,-0.00031912,0.0545,-0.0186,-0.0215
2,5,6.3423,-0.0028973,0.0506,0.0495,-2.5592,-3.014,-0.83488,-0.55043,-0.13971,8.2669e-05,0.051,-0.0225,-0.0265
2,5,6.3948,-0.0027973,0.0525,0.0526,-2.7957,3.0164,-0.96543,-0.26065,-3.8781,-0.00028882,0.0498,-0.021,-0.0249
2,5,6.4459,-0.00059731,0.0511,0.0533,-2.2987,-2.5045,-0.9989,0.046967,2.1352,0.00027268,0.053,-0.0197,-0.0214
2,5,6.4945,0.00060269,0.0486,0.0498,-2.9386,-2.9988,-0.94193,0.33581,1.4631,0.00015462,0.069,-0.0241,-0.0246
2,5,6.5463,0.00040269,0.0518,0.0516,2.9417,2.9053,-0.79159,0.61106,-2.4711,-0.00026512,0.0369,-0.0413,-0.042
2,5,6.6019,-0.0022973,0.0556,0.0529,NaN,NaN,-0.54414,0.83899,2.175,0.00058339,NaN,NaN,NaN
2,5,6.6502,0.0010027,0.0483,0.0516,-0.16654,-0.17858,-0.278,0.96058,-0.69159,-0.00029545,0.0563,-0.0013,-0.0014
2,5,6.7053,-0.0020973,0.0551,0.052,-0.26768,-0.59625,0.053263,0.99858,0.66297,0.0003009,0.0508,-0.0025,-0.0057
2,5,6.753,0.0011027,0.0477,0.0509,-0.75424,-0.75424,0.33659,0.94165,0.4766,6.3453e-05,0.0607,-0.0056,-0.0056
2,5,6.8041,0.0012027,0.0511,0.0512,-1.6149,-1.6057,0.60834,0.79367,1.6553,0.00022511,0.0471,-0.0152,-0.0151
2,5,6.855,0.0024027,0.0509,0.0521,-1.5191,-1.3463,0.82116,0.5707,5.1881,0.0003785,0.0432,-0.0114,-0.0101
2,5,6.9068,0.0018027,0.0518,0.0512,-0.41951,-0.31489,0.95755,0.28828,1.8149,8.3746e-05,0.0519,-0.0028,-0.0021
2,5,6.9617,-0.00069731,0.0549,0.0524,0.01692,-0.18584,0.99915,-0.04134,1.0492,7.8127e-05,0.0529,0.0002,-0.0016
2,5,7.014,-0.0015973,0.0523,0.0514,NaN,NaN,0.93613,-0.35164,-1.9381,-0.00021578,NaN,NaN,NaN
2,5,7.0661,-0.0019973,0.0521,0.0517,-1.2699,-1.4734,0.78003,-0.62574,0.13975,0.00019245,0.0564,-0.0195,-0.0226
2,5,7.1198,-0.0023973,0.0537,0.0533,-2.7054,-3.1104,0.53814,-0.84286,-1.8143,-1.7919e-05,0.0507,-0.0222,-0.0257
2,5,7.1721,-0.0024973,0.0523,0.0522,-2.4175,-2.8748,0.24765,-0.96885,1.0129,3.0739e-05,0.0564,-0.0206,-0.0242
2,5,7.2246,-0.0023973,0.0525,0.0526,3.0481,2.675,-0.06888,-0.99762,-2.586,-0.00011212,0.0462,-0.0245,-0.028
2,5,7.2764,-0.0019973,0.0518,0.0522,-2.3653,-2.7765,-0.37451,-0.92722,-1.3444,2.5856e-05,0.0511,-0.0189,-0.022
2,5,7.3293,-0.0022973,0.0529,0.0526,-2.1714,-2.5966,-0.64841,-0.76129,-1.5577,-8.9673e-05,0.0556,-0.0171,-0.0205
2,5,7.381,-0.00079731,0.0517,0.0532,-2.1858,-2.3919,-0.85201,-0.52352,NaN,4.3727e-05,0.0538,-0.021,-0.0229
2,5,7.5373,-0.00059731,0.0523,0.054,-1.9576,-2.183,-0.92134,0.38877,1.315,-6.7467e-05,0.0553,-0.0155,-0.0172
2,5,7.5886,-0.0021973,0.0513,0.0497,-2.3608,-2.7195,-0.75759,0.65273,-0.29452,0.00014902,0.047,-0.0195,-0.0228
2,5,7.6403,-0.0026973,0.0517,0.0512,-1.943,-2.4412,-0.51866,0.85498,2.231,0.00033359,0.0418,-0.0148,-0.0186
2,5,7.6907,-0.0017973,0.0504,0.0513,-0.9973,-1.4614,-0.2366,0.97161,1.719,9.0401e-05,0.0465,-0.0062,-0.0091
2,5,7.7427,-0.0019973,0.052,0.0518,-0.092673,-0.45396,0.077209,0.99701,-2.8383,-0.00014612,0.0543,-0.0007,-0.0038
2,5,7.7871,0.0024027,0.0444,0.0488,-1.1928,-1.045,0.34029,0.94032,0.69224,0.00010277,0.0551,-0.0106,-0.0093
2,5,7.8395,0.0023027,0.0524,0.0523,-1.7307,-1.5852,0.6177,0.78642,3.3762,8.6703e-05,0.0452,-0.0133,-0.0121
2,5,7.8927,0.00070269,0.0532,0.0516,-0.65812,-0.70809,0.83562,0.54931,2.4139,9.0361e-05,0.0532,-0.0053,-0.0057
2,5,7.9441,0.0022027,0.0514,0.0529,-0.78157,-0.66031,0.96403,0.2658,1.7142,0.00024908,0.0515,-0.0071,-0.006
2,5,7.997,0.0018027,0.0529,0.0525,-0.79166,-0.69503,0.99862,-0.052558,3.048,-1.2005e-05,0.0495,-0.0057,-0.005
2,5,8.0537,-0.0022973,0.0567,0.0526,0.16959,-0.23465,0.92211,-0.38694,-1.1025,2.3489e-05,0.061,0.0015,-0.0019
2,5,8.1065,-0.0020973,0.0528,0.053,-0.66872,-0.97719,0.75291,-0.65812,1.5538,0.00012528,0.0551,-0.0067,-0.0099
2,5,8.1604,-0.0016973,0.0539,0.0543,-0.99501,-1.3625,0.50102,-0.86544,-2.4655,-0.00022031,0.0677,-0.0079,-0.0107
2,5,8.2133,-0.0026973,0.0529,0.0519,-2.3265,-2.6733,0.20176,-0.97944,-0.077298,0.00033384,0.0528,-0.0227,-0.0265
2,5,8.2674,-0.0026973,0.0541,0.0541,-2.6225,-3.0747,-0.12543,-0.9921,-1.4087,0.00017108,0.0515,-0.0214,-0.0252
2,5,8.3202,-0.0027973,0.0528,0.0527,-2.3024,-2.7824,-0.43206,-0.90184,1.5872,0.00038699,0.0599,-0.0201,-0.024
2,5,8.3743,-0.0022973,0.0541,0.0546,-2.8743,3.061,-0.70021,-0.71393,0.23885,0.00024603,0.0512,-0.0259,-0.0293
2,5,8.4289,-0.0039973,0.0546,0.0529,-2.8271,2.8242,-0.89465,-0.44676,-1.941,0.00015825,0.0534,-0.0225,-0.0276
2,5,8.4817,-0.0021973,0.0528,0.0546,-2.7065,-3.0858,-0.98992,-0.14165,-0.88342,-1.5776e-05,0.0498,-0.0231,-0.0264
2,5,8.5346,-0.0024973,0.0529,0.0526,-2.5465,-3.0011,-0.98393,0.17853,-1.4479,4.4076e-05,0.0529,-0.02,-0.0236
2,5,8.5898,-0.0021973,0.0552,0.0555,-1.9214,-2.3084,-0.87025,0.49262,2.3835,0.00032554,0.0571,-0.0177,-0.021
2,5,8.6438,-0.0026973,0.054,0.0535,-2.2936,-2.7261,-0.66492,0.74691,2.2648,0.00022084,0.0532,-0.0208,-0.0246
2,5,8.6969,-0.0016973,0.0531,0.0541,-2.8048,-3.1289,-0.39361,0.91928,0.18562,8.5371e-05,0.0465,-0.0209,-0.0237
2,5,8.7501,-0.0019973,0.0532,0.0529,NaN,NaN,-0.081021,0.99671,2.6613,0.00030469,NaN,NaN,NaN
2,5,8.8029,-0.0015973,0.0528,0.0532,0.51431,0.23854,0.23761,0.97136,-0.7355,2.8295e-05,0.0585,0.0051,0.0024
2,5,8.8498,0.0020027,0.0469,0.0505,-0.72506,-0.62556,0.50125,0.8653,1.4585,5.2228e-05,0.0534,-0.0065,-0.0056
2,5,8.9055,-0.0022973,0.0557,0.0514,-0.53083,-0.95086,0.76025,0.64964,1.4437,0.00017511,0.0572,-0.0042,-0.0076
2,5,8.9536,0.0010027,0.0481,0.0514,-1.1957,-1.2041,0.91525,0.40289,2.028,0.0002957,0.0396,-0.0133,-0.0134
2,5,9.0044,0.0012027,0.0508,0.051,-0.29896,-0.28455,0.99441,0.10562,-1.8672,-0.00036425,0.0578,-0.0021,-0.002
2,5,9.0586,0.00040269,0.0542,0.0534,-0.49297,-0.55416,0.97508,-0.22185,1.4568,0.0001486,0.0512,-0.0057,-0.0064
2,5,9.1146,-0.0020973,0.056,0.0535,-0.10652,-0.48807,0.84503,-0.53472,-0.52684,9.2276e-05,0.0591,-0.0009,-0.0041
2,5,9.1681,-0.0013973,0.0535,0.0542,NaN,NaN,0.62984,-0.77673,-0.36173,-0.00013633,NaN,NaN,NaN
2,5,9.2227,-0.0025973,0.0546,0.0534,-0.96557,-1.1516,0.34232,-0.93958,0.68141,0.00036333,0.0486,-0.0239,-0.0276
2,5,9.2763,-0.0027973,0.0536,0.0534,-2.6418,3.1411,0.02351,-0.99972,-1.0239,1.3106e-05,0.0573,-0.0189,-0.0228
2,5,9.328,-0.00059731,0.0517,0.0539,-2.4475,-2.6067,-0.28673,-0.95801,0.028413,1.9899e-05,0.0478,-0.0245,-0.0262
2,5,9.3803,-0.0011973,0.0523,0.0517,-2.5989,-2.9127,-0.57187,-0.82034,-2.3513,-3.8562e-05,0.0539,-0.02,-0.0223
2,5,9.4323,-0.0025973,0.052,0.0506,-2.458,-2.8824,-0.79858,-0.60189,-0.62853,0.00025817,0.0521,-0.0219,-0.0256
2,5,9.4861,-0.0023973,0.0538,0.054,-2.5646,-2.9946,-0.94962,-0.3134,NaN,-0.00013949,0.053,-0.0202,-0.0237
2,5,9.6425,-0.0022973,0.0515,0.0521,-2.1805,-2.5667,-0.80678,0.59085,0.31683,0.00017321,0.0518,-0.0223,-0.0257
2,5,9.6963,-0.0022973,0.0538,0.0538,-2.5699,-2.9957,-0.57417,0.81874,1.9895,0.00038825,0.0359,-0.0203,-0.0237
2,5,9.7456,0.0014027,0.0493,0.053,-1.0974,-1.043,-0.30682,0.95177,-2.0079,-0.00033357,0.0539,-0.0069,-0.0066
2,5,9.8021,-0.0016973,0.0565,0.0534,-0.50901,-0.83643,0.031648,0.9995,2.2429,0.00014863,0.0551,-0.0043,-0.0071
