5,1,0.123,-0.0027524,0.047,0.0483,NaN,NaN,-0.16727,-0.98591,4.9524,0.00021636,NaN,NaN,NaN
5,3,6.824,0.001018,0.0482,0.0486,-0.88333,-0.95666,0.98074,0.19531,-2.0915,-0.00037003,0.0499,-0.0071,-0.0077
5,3,6.8725,0.001318,0.0485,0.0488,-1.0881,-1.1258,0.99517,-0.098139,-2.2454,0.00023182,0.0471,-0.0085,-0.0088
5,3,6.9219,-0.00038202,0.0494,0.0477,-0.83906,-1.1105,0.92159,-0.38816,-4.2045,-0.00031623,0.0491,-0.0062,-0.0082
5,3,6.9706,0.001118,0.0487,0.0502,-0.83326,-0.89574,0.76823,-0.64017,3.7326,0.00028704,0.0476,-0.0066,-0.0071
5,3,7.0193,-0.00068202,0.0487,0.0469,-0.72903,-1.0361,0.54801,-0.83647,-0.99688,-0.00017759,0.0481,-0.0055,-0.0078
5,3,7.0677,-0.001082,0.0484,0.048,-0.72429,-1.0901,0.28185,-0.95946,0.20222,0.00026675,0.0473,-0.0052,-0.0079
5,3,7.1161,-0.00048202,0.0484,0.049,-0.52732,-0.79491,-0.0085399,-0.99996,-2.1972,0.00045219,0.0482,-0.0041,-0.0062
5,3,7.1643,0.00011798,0.0482,0.0488,-0.52452,-0.71594,-0.29704,-0.95487,-4.2515,-0.00042932,0.051,-0.0041,-0.0056
5,3,7.2122,0.00031798,0.0479,0.0481,-0.91767,-1.08,-0.55869,-0.82937,2.5994,0.00020768,0.0489,-0.0072,-0.0085
5,3,7.2618,0.00041798,0.0496,0.0497,-0.83433,-0.98764,-0.77981,-0.62601,4.5459,0.0003165,0.0463,-0.0065,-0.0077
5,3,7.3107,-0.00028202,0.0489,0.0482,-0.53701,-0.79607,-0.92899,-0.37011,-1.9577,-0.00026492,0.0488,-0.0039,-0.0058
5,3,7.359,0.00071798,0.0483,0.0493,-0.56144,-0.67526,-0.99635,-0.085369,-0.17874,0.00020876,0.0496,-0.0044,-0.0053
5,3,7.4085,-0.00018202,0.0495,0.0486,-0.58722,-0.81954,-0.97687,0.21381,-1.7816,-0.00045576,0.0511,-0.0045,-0.0063
5,3,7.4573,0.00041798,0.0488,0.0494,-0.79893,-0.93927,-0.87168,0.49007,5.6851,0.00056216,0.0483,-0.0068,-0.008
5,3,7.5068,0.001018,0.0495,0.0501,-0.82161,-0.90817,-0.68723,0.72644,2.618,0.00012352,0.0448,-0.0056,-0.0062
5,3,7.5554,0.00011798,0.0486,0.0477,-0.24593,-0.44836,-0.44592,0.89508,-4.5167,4.5627e-05,0.05,-0.0018,-0.0033
5,3,7.6042,-0.00048202,0.0488,0.0482,-0.37818,-0.63648,-0.16475,0.98634,-7.048,-0.0006862,0.0526,-0.003,-0.0051
5,3,7.653,0.00011798,0.0488,0.0494,-0.80552,-0.98116,0.13082,0.99141,-0.14786,0.00019901,0.0489,-0.0068,-0.0083
5,3,7.7,0.00041798,0.047,0.0473,-1.2052,-1.3677,0.40497,0.91433,1.3644,-0.00011482,0.0425,-0.0087,-0.0099
5,3,7.7482,-0.00028202,0.0482,0.0475,-0.42844,-0.70161,0.65182,0.75837,-13.405,-0.0008449,0.0486,-0.003,-0.0049
5,3,7.7947,-0.00078202,0.0465,0.046,-0.68788,-1.0039,0.8375,0.54643,-10.62,-0.0013445,0.0543,-0.0051,-0.0075
5,3,7.8424,0.001018,0.0477,0.0495,-1.2428,-1.3054,0.95879,0.28412,2.7625,0.00047082,0.0448,-0.0117,-0.0123
5,3,7.8901,0.001318,0.0477,0.048,-1.466,-1.5159,1,-0.0019155,-6.3929,-0.00091731,0.0468,-0.0088,-0.0091
5,3,7.9388,0.00071798,0.0487,0.0481,-0.87161,-0.98476,0.95593,-0.29361,0.079422,0.00060538,0.0453,-0.0069,-0.0078
5,3,7.9874,0.00041798,0.0486,0.0483,-0.52286,-0.69683,0.829,-0.55925,-10.057,-0.00068853,0.0514,-0.0036,-0.0048
5,3,8.0358,-0.00018202,0.0484,0.0478,-0.78615,-0.99726,0.63116,-0.77565,2.7444,0.00034034,0.0495,-0.0066,-0.0084
5,3,8.0852,-0.001582,0.0494,0.048,-0.85099,-1.255,0.37344,-0.92766,2.6586,-0.00025321,0.0479,-0.0067,-0.0099
5,3,8.134,0.00011798,0.0488,0.0505,-0.75992,-0.95588,0.085912,-0.9963,1.2213,0.00023899,0.049,-0.0058,-0.0073
5,3,8.1831,0.00031798,0.0491,0.0493,-0.75987,-0.93232,-0.2109,-0.97751,-6.5905,-0.00032528,0.0488,-0.0057,-0.007
5,3,8.2312,-0.00068202,0.0481,0.0471,-0.86632,-1.1707,-0.48375,-0.8752,0.1639,4.2913e-05,0.0483,-0.0064,-0.0087
5,3,8.2797,-0.00068202,0.0485,0.0485,-0.77259,-1.0569,-0.71722,-0.69684,5.2183,0.00048469,0.0464,-0.0062,-0.0085
5,3,8.3279,-0.00028202,0.0482,0.0486,-0.61301,-0.8786,-0.88794,-0.45995,0.92246,-7.0939e-05,0.0483,-0.0044,-0.0063
5,3,8.3763,0.00071798,0.0484,0.0494,-0.55294,-0.66659,-0.98318,-0.18265,-5.1515,5.9201e-05,0.0503,-0.0043,-0.0052
5,3,8.4245,-0.00048202,0.0482,0.047,-0.81858,-1.0834,-0.99403,0.10915,1.1142,-5.9957e-05,0.0481,-0.0064,-0.0085
5,3,8.4726,0.00021798,0.0481,0.0488,-0.84669,-1.0313,-0.92036,0.39108,1.7762,-0.00010597,0.0482,-0.0064,-0.0078
5,3,8.522,0.00041798,0.0494,0.0496,-0.65657,-0.80701,-0.76346,0.64586,-2.33,0.00010256,0.0477,-0.0052,-0.0064
5,3,8.5702,0.00021798,0.0482,0.048,-0.6656,-0.86516,-0.54434,0.83886,-7.7641,-0.0014656,0.0518,-0.0047,-0.0061
5,3,8.6194,0.00061798,0.0492,0.0496,-0.841,-0.95391,-0.27297,0.96202,-1.1209,0.00052446,0.0491,-0.0073,-0.0083
5,3,8.6678,-0.00038202,0.0484,0.0474,-1.0802,-1.3458,0.017785,0.99984,3.6188,0.00029068,0.0429,-0.008,-0.01
5,3,8.7152,0.001118,0.0474,0.0489,-0.47992,-0.54847,0.30122,0.95356,-7.052,-0.00040149,0.0488,-0.0035,-0.004
5,3,8.7632,-0.00068202,0.048,0.0462,-0.57207,-0.8786,0.56282,0.82658,-11.699,-0.0013642,0.0504,-0.0043,-0.0066
5,3,8.8104,1.7978e-05,0.0472,0.0479,-0.92632,-1.1215,0.77377,0.63347,-4.6042,-0.00016982,0.05,-0.0075,-0.0091
5,3,8.8576,0.00051798,0.0472,0.0477,-1.3295,-1.468,0.92142,0.38856,1.4958,-0.00012004,0.0447,-0.0103,-0.0114
5,3,8.9063,-0.00028202,0.0487,0.0479,-0.84362,-1.1044,0.9947,0.1028,-7.2961,-0.00038588,0.0489,-0.0063,-0.0082
5,3,8.9538,-0.00018202,0.0475,0.0476,-1.0333,-1.2722,0.98279,-0.18474,-1.9678,6.9919e-05,0.0457,-0.0077,-0.0095
5,3,9.0017,-0.00028202,0.0479,0.0478,-0.77601,-1.0403,0.88836,-0.45915,-1.1161,-0.00015218,0.047,-0.0055,-0.0074
5,3,9.0496,-0.001682,0.0479,0.0465,-0.6158,-1.0539,0.71912,-0.69488,-4.0497,-0.00032439,0.0484,-0.0046,-0.0079
5,3,9.0979,-0.002082,0.0483,0.0479,-0.62185,-1.0802,0.4872,-0.87329,1.3727,0.00037586,0.0475,-0.0047,-0.0084
5,3,9.146,-0.00048202,0.0481,0.0497,-0.52632,-0.79379,0.21476,-0.97667,-5.5582,-0.00034706,0.0495,-0.0041,-0.0062
5,3,9.194,-0.00088202,0.048,0.0476,-0.75555,-1.0861,-0.075312,-0.99716,-2.3796,-0.00014711,0.048,-0.0056,-0.0081
5,3,9.2413,-0.001182,0.0473,0.047,-0.84052,-1.2067,-0.35504,-0.93485,-3.2638,-8.0903e-05,0.0486,-0.0063,-0.0091
5,3,9.2897,1.7978e-05,0.0484,0.0496,-0.84615,-1.0508,-0.61092,-0.79169,0.16595,0.00016955,0.0479,-0.0065,-0.0081
5,3,9.3368,-0.00088202,0.0471,0.0462,-0.94384,-1.2688,-0.80966,-0.58689,0.86453,0.00058919,0.0476,-0.0073,-0.0098
5,3,9.3848,-0.00078202,0.048,0.0481,-0.94952,-1.2758,-0.94428,-0.32913,4.3323,-0.00010915,0.0463,-0.0069,-0.0093
5,3,9.4318,0.00051798,0.047,0.0483,-0.82314,-0.96925,-0.99877,-0.049616,2.9399,0.00083233,0.0465,-0.0062,-0.0073
5,3,9.4796,-0.00068202,0.0478,0.0466,-0.67067,-0.98283,-0.97111,0.23865,-0.39016,-0.00046132,0.0488,-0.0049,-0.0072
5,3,9.5282,-0.00048202,0.0486,0.0488,-0.67806,-0.95065,-0.85953,0.51109,3.4264,0.0003994,0.0472,-0.0051,-0.0072
5,3,9.5766,0.00021798,0.0484,0.0491,-0.54027,-0.7119,-0.67435,0.73842,-4.9659,-0.00014906,0.049,-0.0039,-0.0053
5,3,9.6244,-0.001082,0.0478,0.0465,-0.64042,-0.97834,-0.43448,0.90068,-3.5946,6.1886e-05,0.0479,-0.0051,-0.0078
5,3,9.6721,-0.00098202,0.0477,0.0478,-0.69935,-1.0414,-0.15878,0.98731,-4.7557,-6.7295e-05,0.0486,-0.0053,-0.0079
5,3,9.7185,-0.00058202,0.0464,0.0468,-0.99197,-1.2822,0.12234,0.99249,-4.4251,-0.00041058,0.0516,-0.0075,-0.0097
5,3,9.7651,0.001318,0.0466,0.0485,-1.4663,-1.5128,0.3949,0.91872,11.515,0.0016635,0.0385,-0.0125,-0.0128
5,3,9.8128,-0.001182,0.0477,0.0452,-0.56414,-1.0974,0.64113,0.76743,-16.743,-0.0016958,0.0514,-0.0033,-0.0061
5,4,0.1449,-0.00054333,0.0492,0.0476,3.0898,-3.1362,-0.94125,-0.3377,-3.242,-0.00091534,0.0525,-0.0281,-0.0276
5,4,0.1936,-0.00014333,0.0487,0.0491,2.4239,2.5292,-0.99882,-0.048651,-9.9529,-0.0012799,0.0437,-0.0319,-0.031
5,4,0.2427,0.0010567,0.0491,0.0503,2.6423,2.9938,-0.96902,0.24698,-1.6569,-0.00022223,0.053,-0.0265,-0.0244
5,4,0.2914,-0.00064333,0.0487,0.047,2.4722,2.5182,-0.85494,0.51873,-7.7985,-0.0013178,0.0453,-0.0308,-0.0304
5,4,0.3411,-0.00054333,0.0497,0.0498,2.5286,2.6003,-0.66206,0.74945,-6.24,-0.0011405,0.0557,-0.0264,-0.0259
5,4,0.3909,0.0012567,0.0498,0.0516,2.6101,2.8552,-0.40874,0.91265,-14.438,-0.0015674,0.0444,-0.0323,-0.03
5,4,0.4388,0.00095667,0.0479,0.0476,2.1761,2.486,-0.12977,0.99154,-12.181,-0.0018171,0.058,-0.0288,-0.0268
5,4,0.4878,0.0011567,0.049,0.0492,NaN,NaN,0.16671,0.98601,-25.214,-0.0029025,NaN,NaN,NaN
5,4,0.5365,0.0013567,0.0487,0.0489,NaN,NaN,0.44689,0.89459,-30.252,-0.0030431,NaN,NaN,NaN
5,4,0.5859,-0.00024333,0.0494,0.0478,-2.5631,-2.4964,0.69134,0.72253,-8.4061,-0.00032862,0.0461,-0.0285,-0.0277
5,4,0.6361,-0.00074333,0.0502,0.0497,2.3598,2.4029,0.87636,0.48165,-10.678,-0.00094263,0.0372,-0.0244,-0.0241
5,4,0.6873,-0.0010433,0.0512,0.0509,NaN,NaN,0.98171,0.19039,-12.397,-0.0010904,NaN,NaN,NaN
5,4,0.7372,-0.00074333,0.0499,0.0502,-2.761,-2.7526,0.99379,-0.1113,-3.2046,-0.00052683,0.0505,-0.0337,-0.0334
5,4,0.7867,-0.00074333,0.0495,0.0495,2.3331,2.3738,0.91624,-0.40062,-0.82346,-4.2933e-05,0.06,-0.0347,-0.0344
5,4,0.8363,-0.00074333,0.0496,0.0496,1.7502,1.7869,0.7561,-0.65446,-0.17677,8.5539e-05,0.0507,-0.0451,-0.0448
5,4,0.8865,-0.0010433,0.0502,0.0499,0.46202,0.46202,0.52475,-0.85126,5.2324,0.00083759,0.0553,-0.0456,-0.0456
5,4,0.986,-0.0040433,0.0503,0.0476,-0.17093,-0.53145,-0.051914,-0.99865,-20.503,-0.0017238,0.0558,-0.0014,-0.0044
5,4,1.0341,-0.0012433,0.0481,0.0509,-1.0304,-1.0529,-0.33734,-0.94138,0.30075,-0.00082785,0.0637,-0.0091,-0.0093
5,4,1.0825,0.0014567,0.0484,0.0511,-2.2742,-2.051,-0.59565,-0.80325,14.522,0.00029402,0.0566,-0.0244,-0.0219
5,4,1.1312,0.0014567,0.0487,0.0487,2.6273,2.9133,-0.80393,-0.59472,6.6114,-7.8335e-06,0.0534,-0.0323,-0.0298
5,4,1.1799,0.00085667,0.0487,0.0481,1.8182,2.0343,-0.94238,-0.33454,-6.6779,-0.00094127,0.0446,-0.037,-0.0351
5,4,1.2291,-0.00094333,0.0492,0.0474,1.4902,1.5024,-0.99911,-0.04227,-14.668,-0.00058678,0.046,-0.0324,-0.0323
5,4,1.278,0.00015667,0.0489,0.05,2.537,2.6776,-0.96773,0.25199,-6.4028,-0.0016412,0.0495,-0.0295,-0.0283
5,4,1.3265,-0.0010433,0.0485,0.0473,2.5892,2.5892,-0.85288,0.52211,-0.068122,-0.0011564,0.0492,-0.0305,-0.0305
5,4,1.3748,0.0013567,0.0483,0.0507,2.2181,2.5286,-0.66546,0.74644,-15.712,-0.0018896,0.0537,-0.0314,-0.029
5,4,1.4239,-0.00084333,0.0491,0.0469,2.1195,2.1428,-0.41676,0.90902,-22.788,-0.0024995,0.0366,-0.036,-0.0358
5,4,1.4722,-0.00014333,0.0483,0.049,1.6437,1.7871,-0.13608,0.9907,-21.095,-0.0027498,0.0523,-0.0243,-0.0234
5,4,1.5212,0.0011567,0.049,0.0503,2.9444,-3.0844,0.16042,0.98705,-21.517,-0.0024072,0.0483,-0.0276,-0.0254
5,4,1.5693,0.00075667,0.0481,0.0477,2.5089,2.7273,0.43791,0.89902,-25.496,-0.0028447,0.0475,-0.0278,-0.026
5,4,1.6176,0.0014567,0.0483,0.049,3.0906,-2.8739,0.67918,0.73397,-11.87,-0.00093067,0.053,-0.027,-0.0245
5,4,1.6662,0.0011567,0.0486,0.0483,2.5898,2.8631,0.86334,0.50463,-0.68016,-0.0007124,0.0521,-0.0314,-0.0292
5,4,1.7152,0.0011567,0.049,0.049,1.9976,2.2547,0.97336,0.22927,-10.25,-0.001143,0.0544,-0.0345,-0.0323
5,4,1.7657,0.0011567,0.0505,0.0505,1.897,2.1451,0.99716,-0.075333,-7.9651,-0.00046304,0.0451,-0.0384,-0.0362
5,4,1.8147,-0.00044333,0.049,0.0474,1.2811,1.3545,0.93123,-0.36444,-15.06,-0.0011009,0.0413,-0.0345,-0.0339
5,4,1.8646,0.0048567,0.0499,0.0552,-3.0406,-2.3026,0.78001,-0.62577,-2.6855,9.8675e-05,0.0636,-0.0259,-0.02
5,4,1.9143,-0.00084333,0.0497,0.044,2.9739,2.9981,0.55869,-0.82938,5.5945,0.00042019,0.0663,-0.0398,-0.0396
5,4,2.0134,-0.0035433,0.049,0.0487,-0.90842,-1.2222,-0.0091251,-0.99996,-7.7938,-0.00095238,0.0499,-0.007,-0.0095
5,4,2.0628,-0.0017433,0.0494,0.0512,-0.92708,-1.0138,-0.30428,-0.95258,-5.7911,-0.0011376,0.0674,-0.0075,-0.0082
5,4,2.1111,0.00095667,0.0483,0.051,-2.2728,-2.14,-0.56675,-0.82389,4.292,-0.00054756,0.0569,-0.0266,-0.0246
5,4,2.16,0.0013567,0.0489,0.0493,2.4335,2.7026,-0.78306,-0.62195,-3.7977,-0.0010907,0.0491,-0.0346,-0.0322
5,4,2.2083,0.0011567,0.0483,0.0481,1.5974,1.8658,-0.92946,-0.36893,-11.392,-0.0015403,0.0506,-0.0354,-0.0332
5,4,2.2568,-0.00024333,0.0485,0.0471,1.6563,1.7536,-0.99653,-0.083176,-9.9292,-0.0012416,0.0432,-0.0375,-0.0367
5,4,2.3056,-0.00014333,0.0488,0.0489,1.4645,1.5829,-0.97737,0.21153,-18.858,-0.001559,0.045,-0.0319,-0.031
5,4,2.3543,0.0014567,0.0487,0.0503,2.7076,3.0368,-0.87326,0.48725,-3.1623,-0.0013208,0.0533,-0.0282,-0.0257
5,4,2.4028,-0.00034333,0.0485,0.0467,2.445,2.528,-0.69417,0.71981,-13.122,-0.0021374,0.0488,-0.033,-0.0323
5,4,2.4513,-0.0014433,0.0485,0.0474,1.9088,1.8698,-0.45528,0.89035,-15.042,-0.0016711,0.0509,-0.0333,-0.0337
5,4,2.5008,0.0010567,0.0495,0.052,2.0434,2.31,-0.17118,0.98524,-20.5,-0.0022071,0.0548,-0.0347,-0.0326
5,4,2.5499,0.0015567,0.0491,0.0496,1.5245,1.7949,0.12587,0.99205,-33.959,-0.0039366,0.0426,-0.0404,-0.0378
5,4,2.5992,0.00065667,0.0493,0.0484,1.505,1.7976,0.41291,0.91077,-18.565,-0.0020735,0.054,-0.0337,-0.032
5,4,2.6474,0.0011567,0.0482,0.0487,NaN,NaN,0.65819,0.75285,-19.807,-0.00097167,NaN,NaN,NaN
5,4,2.6976,-0.00084333,0.0502,0.0482,NaN,NaN,0.85384,0.52053,-7.7598,-0.0010161,NaN,NaN,NaN
5,4,2.7482,-0.00024333,0.0506,0.0512,-3.0125,-2.9617,0.97131,0.23783,-5.3404,-0.00065117,0.0494,-0.0305,-0.0297
5,4,2.7975,0.0011567,0.0493,0.0507,2.4916,2.7672,0.99824,-0.059284,-0.64284,0.00023371,0.0503,-0.0306,-0.0284
5,4,2.8474,0.0011567,0.0499,0.0499,2.5778,2.8728,0.93505,-0.35453,6.7119,0.00044396,0.0663,-0.031,-0.0288
5,4,2.8969,-0.00064333,0.0495,0.0477,1.6931,1.7276,0.78811,-0.61554,-6.0944,1.7448e-06,0.0544,-0.0478,-0.0474
5,4,2.9954,-0.0038433,0.0497,0.047,-0.40271,-0.70456,0.30453,-0.9525,-3.7572,0.00052661,0.0513,-0.0037,-0.0065
5,5,7.4326,-0.00041667,0.0479,0.048,-0.85549,-0.98087,0.10244,0.99474,-7.0613,-0.00077966,0.052,-0.0068,-0.0078
5,5,7.4788,0.00058333,0.0462,0.0472,-1.5596,-1.5596,0.37408,0.9274,4.0577,6.1977e-05,0.0393,-0.0126,-0.0126
5,5,7.5265,-0.0021167,0.0477,0.045,-0.53888,-0.89178,0.62358,0.78176,-9.4998,-0.0011344,0.0499,-0.0042,-0.0069
5,5,7.5727,0.00078333,0.0462,0.0491,-1.1016,-1.0747,0.81579,0.57835,-1.8211,-9.5078e-05,0.0469,-0.0079,-0.0077
5,5,7.6205,0.00058333,0.0478,0.0476,-0.79638,-0.79638,0.94727,0.32044,3.622,0.00036489,0.0418,-0.007,-0.007
5,5,7.6683,0.00068333,0.0478,0.0479,-0.16042,-0.14482,0.99936,0.035675,-2.0877,-0.00034533,0.0474,-0.001,-0.0009
5,5,7.7176,-0.00061667,0.0493,0.048,0.10824,-0.046249,0.96537,-0.26089,-8.6813,-1.4923e-05,0.0519,0.0009,-0.0003
5,5,7.7653,0.00058333,0.0477,0.0489,-0.4066,-0.4066,0.85051,-0.52596,-7.6177,-0.00060039,0.0514,-0.0033,-0.0033
5,5,7.814,0.00038333,0.0487,0.0485,-0.75881,-0.78345,0.66012,-0.75116,3.9161,0.00089749,0.0455,-0.006,-0.0062
5,5,7.862,0.00038333,0.048,0.048,-0.49277,-0.52049,0.41619,-0.90928,-0.4531,0.00011243,0.0476,-0.0035,-0.0037
5,5,7.9113,-0.00061667,0.0493,0.0483,-0.24442,-0.39967,0.12926,-0.99161,1.2318,-0.00027677,0.0489,-0.0018,-0.003
5,5,7.959,-0.00021667,0.0477,0.0481,-0.38681,-0.48796,-0.1596,-0.98718,-1.8663,0.00064344,0.0503,-0.003,-0.0038
5,5,8.0076,-0.00021667,0.0486,0.0486,-0.61865,-0.72154,-0.44005,-0.89797,4.4833,0.00026551,0.0475,-0.0047,-0.0055
5,5,8.0565,-0.00061667,0.0489,0.0485,-0.46092,-0.62413,-0.68372,-0.72975,6.1542,0.00066017,0.0479,-0.0033,-0.0045
5,5,8.1065,-0.00061667,0.05,0.05,-0.1576,-0.31093,-0.87075,-0.49172,5.4295,0.00055628,0.0489,-0.0012,-0.0024
5,5,8.156,8.3333e-05,0.0495,0.0502,-0.078776,-0.13977,-0.97735,-0.21162,0.19223,8.3179e-05,0.0513,-0.0006,-0.0011
5,5,8.2052,8.3333e-05,0.0492,0.0492,-0.34439,-0.40682,-0.99632,0.085685,0.38705,0.00013824,0.0496,-0.0027,-0.0032
5,5,8.2543,-0.00031667,0.0491,0.0487,-0.42628,-0.55583,-0.9271,0.37482,0.76375,8.2543e-05,0.0498,-0.0032,-0.0041
5,5,8.3037,-0.00021667,0.0494,0.0495,-0.45213,-0.53683,-0.77478,0.63223,-2.1745,-0.00031755,0.0521,-0.0036,-0.0044
5,5,8.354,-0.00021667,0.0503,0.0503,-0.71111,-0.79966,-0.54857,0.8361,0.95129,-3.513e-05,0.0493,-0.0054,-0.0062
5,5,8.4034,-0.00011667,0.0494,0.0495,-0.66409,-0.75088,-0.27676,0.96094,-5.8709,-3.7678e-05,0.049,-0.0053,-0.006
5,5,8.4515,-1.6667e-05,0.0481,0.0482,-0.81052,-0.88822,0.011907,0.99993,0.066171,-0.00067789,0.0545,-0.0062,-0.0068
5,5,8.4999,0.00078333,0.0484,0.0492,-1.1443,-1.1239,0.30131,0.95353,1.4358,0.00035919,0.0414,-0.0123,-0.0121
5,5,8.55,-1.6667e-05,0.0501,0.0493,-0.50551,-0.59267,0.57332,0.81933,-11.73,-0.00059356,0.0484,-0.0036,-0.0042
5,5,8.597,0.00078333,0.047,0.0478,-0.68449,-0.65746,0.78096,0.62458,-8.0624,-0.001621,0.0521,-0.005,-0.0048
5,5,8.6446,0.00028333,0.0476,0.0471,-1.1106,-1.1449,0.92668,0.37584,-6.7602,-0.00016342,0.0495,-0.0095,-0.0098
5,5,8.6916,0.00038333,0.047,0.0471,-1.5574,-1.5828,0.99504,0.099491,0.6685,0.00080351,0.0392,-0.012,-0.0122
5,5,8.7388,-1.6667e-05,0.0472,0.0468,-0.58795,-0.67966,0.98253,-0.18611,-9.4737,-0.00061296,0.0508,-0.004,-0.0046
5,5,8.7874,-1.6667e-05,0.0486,0.0486,-0.77258,-0.84588,0.8858,-0.46406,-5.9038,0.00019278,0.0455,-0.0062,-0.0068
5,5,8.8355,-0.00031667,0.0481,0.0478,-0.56476,-0.70454,0.71448,-0.69965,-4.0632,-0.00075058,0.046,-0.0036,-0.0045
5,5,8.8835,0.00018333,0.048,0.0485,-0.20816,-0.25878,0.48307,-0.87558,-1.5771,0.00038907,0.0484,-0.0016,-0.002
5,5,8.9312,-0.00081667,0.0477,0.0467,-0.29225,-0.46701,0.21262,-0.97713,-5.7395,-0.00071727,0.0497,-0.0023,-0.0037
5,5,8.9793,-0.00011667,0.0481,0.0488,-0.49688,-0.58567,-0.077994,-0.99695,-0.23528,0.00053399,0.0473,-0.0039,-0.0046
5,5,9.0279,-0.00011667,0.0486,0.0486,-0.38596,-0.48708,-0.36483,-0.93108,-3.6229,-0.00045277,0.0487,-0.0026,-0.0033
5,5,9.077,8.3333e-05,0.0491,0.0493,-0.28388,-0.34549,-0.62244,-0.78267,1.8999,-1.1672e-06,0.0501,-0.0022,-0.0027
5,5,9.1269,0.00018333,0.0499,0.05,-0.30689,-0.34356,-0.82777,-0.56106,-2.9006,0.00013423,0.0517,-0.0024,-0.0028
5,5,9.176,0.00018333,0.0491,0.0491,-0.6207,-0.66971,-0.95614,-0.2929,8.9238,0.00072595,0.0489,-0.005,-0.0054
5,5,9.2258,-1.6667e-05,0.0498,0.0496,-0.53272,-0.6234,-0.99999,0.0054066,0.6002,8.6212e-05,0.0487,-0.0041,-0.0047
5,5,9.2746,0.00068333,0.0488,0.0495,-0.59638,-0.58191,-0.95475,0.29742,3.4806,-0.00019366,0.0477,-0.004,-0.0039
5,5,9.3259,8.3333e-05,0.0513,0.0507,-0.05746,-0.11583,-0.81748,0.57596,-5.4174,-9.3723e-05,0.0522,-0.0004,-0.0009
5,5,9.3747,0.00018333,0.0488,0.0489,-0.49507,-0.5456,-0.61346,0.78973,0.14076,-0.00038302,0.0492,-0.0038,-0.0042
5,5,9.424,0.00048333,0.0493,0.0496,-0.43229,-0.44395,-0.35303,0.93561,-11.145,-7.7153e-05,0.0532,-0.0037,-0.0038
5,5,9.4731,-1.6667e-05,0.0491,0.0486,-1,-1.0761,-0.062358,0.99805,1.0046,-0.00082516,0.0503,-0.0078,-0.0084
5,5,9.5222,0.00058333,0.0491,0.0497,-1.1219,-1.1219,0.23383,0.97228,-6.0903,-0.00024575,0.0502,-0.009,-0.009
5,5,9.5707,-0.00021667,0.0485,0.0477,-1.3837,-1.4848,0.5062,0.86241,1.5816,0.00016063,0.0456,-0.0107,-0.0115
5,5,9.6184,-1.6667e-05,0.0477,0.0479,-1.198,-1.28,0.73161,0.68173,-2.4575,-0.00014585,0.0386,-0.0086,-0.0092
5,5,9.6664,8.3333e-05,0.048,0.0481,0.10708,0.034402,0.89676,0.44251,-10.068,-0.0011529,0.0531,0.0008,0.0003
5,5,9.7142,-1.6667e-05,0.0478,0.0477,-0.47201,-0.53382,0.98594,0.1671,-10.135,-0.00016404,0.0492,-0.0045,-0.0051
5,5,9.7624,-0.00011667,0.0482,0.0481,-0.82716,-0.9309,0.99219,-0.12473,-4.209,-0.00074697,0.0452,-0.0055,-0.0062
5,5,9.8108,8.3333e-05,0.0484,0.0486,-0.32285,-0.39096,0.91341,-0.40704,-4.6198,-8.2098e-05,0.0502,-0.0023,-0.0028
